Coordinate,Scale_KM,TOT_dense,IC_num,CG_num,IC_amp,CG_amp,LJ,Sigma,Time,radar_ID,radar_Coor,max_SHI,nonneg_90_SHI,time_SHI,coor_SHI,valid_size_SHI,invalid_size_SHI,valid_range_SHI
"[153.60585435849043, -35.07879669182389]",4.035,3.109,157,2,554.845,21.91,Jump_0,0.03489,00:30:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.6063452573099, -35.09100197660821]",3.276,5.072,166,5,582.95,73.624,False,0.42355,00:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.61286627607362, -35.09807607975463]",3.445,4.372,149,14,472.279,224.076,False,-0.29121,00:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.62851796129024, -35.108289148387094]",4.581,2.352,154,1,525.899,14.664,False,-0.55364,00:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.63786452631578, -35.117704360902245]",5.016,1.683,132,1,380.709,54.704,False,-1.95065,00:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.64429502531638, -35.11356914556962]",4.107,2.982,156,2,518.351,7.833,False,1.98889,00:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.63859290434786, -35.12645767826087]",4.199,4.152,220,10,716.302,111.737,Jump_1,3.87523,00:42:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.65026889830506, -35.131277274576284]",4.366,4.925,290,5,1043.689,47.455,Jump_1,1.71816,00:44:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.6616991094891, -35.14204632846713]",4.719,3.917,270,4,984.583,43.769,Jump_1,-0.49855,00:46:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.66385471497586, -35.15144346376812]",4.563,3.165,202,5,611.057,44.0,Jump_1,-1.48643,00:48:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.6597377151164, -35.1556275639535]",4.712,2.466,168,4,589.073,28.463,False,-0.5944,00:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.66702960730598, -35.16110543378995]",3.938,4.495,216,3,746.195,15.473,False,0.75442,00:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.68291120000004, -35.16263576086956]",4.442,3.711,225,5,848.566,42.462,False,0.19627,00:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.70314475200007, -35.166420519999996]",4.205,4.501,249,1,941.23,4.484,False,0.45763,00:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.71544388163264, -35.169998028571435]",4.129,4.575,241,4,884.976,64.232,False,-0.10957,00:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.73528170980387, -35.174693823529395]",4.425,4.145,253,2,885.697,15.258,False,0.32919,01:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.74555905535053, -35.175136088560905]",4.438,4.379,267,4,955.633,31.325,False,0.83259,01:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.74894601716736, -35.1872685364807]",4.866,3.132,213,20,704.484,251.355,False,-3.99889,01:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.76665678636365, -35.19434159999996]",4.363,3.678,217,3,771.691,27.257,False,-0.55142,01:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.76940462616832, -35.20210977570095]",4.735,3.039,210,4,807.575,27.086,False,-0.28175,01:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.7789177562501, -35.208846131250006]",5.325,1.796,158,2,522.074,14.506,False,-2.53658,01:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.78736821739133, -35.21704872463768]",6.009,1.216,138,0,457.728,0.0,False,-0.80119,01:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.78791053030298, -35.224173492424256]",5.312,1.489,131,1,461.138,16.08,False,-0.30869,01:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.7971028956522, -35.21996767826087]",6.405,0.892,109,6,449.217,54.08,False,-0.84979,01:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.7967198378379, -35.22324946846846]",6.01,0.978,103,8,417.574,103.237,False,-0.20281,01:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.79050779268292, -35.22743971951221]",5.459,0.876,78,4,293.38,37.599,False,-1.44138,01:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.8216954262295, -35.229354008196744]",6.334,0.968,121,1,441.763,5.854,Jump_2,3.77459,01:22:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.83375075229353, -35.2362022293578]",4.885,1.454,109,0,352.971,0.0,Jump_2,-0.49754,01:24:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.81894587272728, -35.23559019090911]",4.566,1.679,105,5,307.164,52.994,Jump_2,0.03773,01:26:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.83295392907806, -35.226437567375896]",5.918,1.282,139,2,533.554,11.583,Jump_2,1.21081,01:28:00,No_Radar,No_Radar,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.84956955900626, -35.2246625962733]",6.609,1.173,154,7,551.564,139.126,False,0.6868,01:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.85465402684562, -35.23488993288592]",7.379,0.871,149,0,507.002,0.0,False,-0.55311,01:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.8639712857143, -35.23088699285714]",8.46,0.623,137,3,481.923,51.083,False,-0.4603,01:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.86565858490565, -35.224460122641496]",10.992,0.279,106,0,350.666,0.0,False,-1.82076,01:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.83978754794512, -35.19764940410957]",9.374,0.529,143,3,506.213,38.346,False,1.52866,01:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.82904704605266, -35.1890100723684]",7.065,0.969,148,4,555.172,134.793,False,0.20653,01:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.83376105202305, -35.19733332369945]",6.522,1.295,169,4,575.758,28.704,False,0.76671,01:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.84440923348026, -35.208182938326]",6.799,1.563,224,3,813.256,38.734,False,1.90955,01:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.84175785365844, -35.21099201829267]",6.739,1.15,156,8,639.782,145.115,False,-1.8507,01:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.85851378846155, -35.207703442307704]",6.109,1.331,156,0,566.601,0.0,False,-0.17574,01:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.886496804054, -35.21179406756757]",6.617,1.076,144,4,538.851,91.421,False,-0.18592,01:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.89342833870967, -35.21731016129033]",6.181,1.033,122,2,525.829,21.693,False,-0.55608,01:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.88907958169932, -35.22452339869281]",6.17,1.279,148,5,510.771,92.063,False,0.68791,01:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.88851961194027, -35.22588179104477]",5.264,2.309,194,7,724.19,63.868,False,1.44417,01:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.89952562499994, -35.22305279375002]",5.475,1.699,156,4,643.376,46.879,False,-1.3714,01:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.92188050967744, -35.23695133548387]",6.542,1.153,151,4,594.629,21.073,False,-0.1353,02:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.9276629096046, -35.243231384180795]",4.995,2.258,173,4,679.962,54.765,False,0.59781,02:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.9452792102273, -35.247050210227265]",5.092,2.161,173,3,695.892,12.337,False,-0.02895,02:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.94565521212118, -35.254171484848484]",5.204,1.939,161,4,592.712,26.318,False,-0.33207,02:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.96830286184218, -35.26417446052633]",5.466,1.619,149,3,575.299,43.889,False,-0.57385,02:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.97246886206895, -35.27269642528737]",4.848,2.356,173,1,624.646,9.936,False,1.56823,02:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.9802607313433, -35.274246246268646]",5.178,1.591,132,2,467.98,8.241,False,-2.32221,02:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.96717144370862, -35.287537417218516]",3.789,3.348,146,5,556.011,54.04,False,0.75928,02:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.98580233142854, -35.2942685142857]",4.331,2.97,174,1,628.762,14.295,False,0.95279,02:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.00324287234037, -35.30401211347517]",4.483,2.233,140,1,540.218,5.396,False,-1.22171,02:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.02131847513814, -35.31099643093925]",5.087,2.227,179,2,720.871,15.793,False,1.25233,02:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.02913113142858, -35.32051550857142]",5.519,1.829,173,2,619.516,27.363,False,-0.16623,02:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.0500921666666, -35.32624810666667]",4.175,2.739,149,1,603.895,21.377,False,-0.86766,02:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.0682854824562, -35.32949111403509]",5.408,1.241,112,2,387.515,31.648,False,-1.13945,02:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.06429857627114, -35.33334416101696]",5.271,1.352,116,2,421.412,30.62,False,0.12699,02:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.04550705319147, -35.33091874468083]",5.106,1.148,88,6,335.424,56.272,False,-0.81518,02:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.08093494915258, -35.334487508474574]",4.074,1.131,53,6,198.122,72.057,False,-2.17563,02:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.5905493050848, -35.32305749152542]",3.855,1.264,57,2,190.806,29.882,,,02:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.602867828125, -35.33163334375]",2.873,2.468,64,0,235.206,0.0,False,0.11985,02:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[152.6366774210526, -35.32570034210526]",3.644,0.911,38,0,114.95,0.0,False,-1.0032,02:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[154.0007434090909, -35.28413940909092]",2.798,0.895,21,1,94.402,7.704,False,-0.51286,02:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,02:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.20529469999997, -34.35298565]",6.265,0.162,20,0,108.409,0.0,,,03:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,03:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.35367855882353, -34.47734411764705]",12.473,0.07,32,2,202.028,13.684,,,04:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.39066763157894, -34.507027666666666]",13.172,0.105,57,0,332.512,0.0,False,1.51263,04:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.44428794285713, -34.53563985714287]",17.073,0.038,33,2,200.377,20.172,False,-1.36754,04:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.39708004761906, -34.51114066666667]",13.617,0.036,19,2,127.436,27.418,False,-0.63835,04:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.44775628000002, -34.530832200000006]",12.361,0.052,20,5,168.652,94.093,False,0.16766,04:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.47468805, -34.53131199999999]",13.542,0.035,20,0,130.768,0.0,False,-0.21054,04:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.46889631818183, -34.55044981818182]",14.101,0.035,17,5,149.825,130.693,,,04:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.42225913043478, -34.53430117391304]",8.62,0.099,23,0,150.015,0.0,,,04:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.56211585714286, -34.62285751428571]",12.629,0.07,28,7,197.819,259.819,,,04:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.53400738709675, -34.5831845483871]",14.673,0.046,21,10,148.497,300.954,False,-0.14591,04:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.52870756249996, -34.57801165625]",12.167,0.069,29,3,142.506,50.613,False,0.03802,04:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.62154499999997, -34.633993217391314]",11.284,0.057,19,4,152.551,90.075,,,04:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,04:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.59193608333337, -34.60934045833334]",13.923,0.039,23,1,167.084,26.661,,,04:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.565031, -34.60135076666667]",16.282,0.036,30,0,221.488,0.0,False,0.23332,04:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.61768436, -34.6245016]",14.335,0.039,19,6,129.579,120.458,False,-0.25906,04:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.66929738888888, -34.64918005555555]",15.919,0.068,41,13,245.164,299.732,False,1.46379,04:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.6768443111111, -34.66534922222223]",14.35,0.07,36,9,156.638,138.271,False,-0.42253,05:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.71427977083331, -34.69721875]",9.106,0.184,31,17,202.619,241.319,False,0.17662,05:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.7048929523809, -34.6823531904762]",11.821,0.096,32,10,228.394,150.427,False,-0.40526,05:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.70672543999999, -34.68916076000001]",9.535,0.088,19,6,131.719,110.632,False,-1.09552,05:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:08:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:10:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:12:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.76383235999998, -34.755043040000004]",4.267,0.437,23,2,137.409,20.815,,,05:14:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:16:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:18:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.76037740909092, -34.74558549999999]",13.744,0.037,12,10,105.997,202.07,,,05:20:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:22:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:24:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:26:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:28:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:30:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.63642947826088, -34.68757047826087]",14.966,0.033,20,3,149.127,19.874,,,05:32:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:34:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:36:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.68805079999998, -34.7045107]",14.114,0.032,20,0,133.197,0.0,,,05:38:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:40:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:42:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:44:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:46:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
,0.0,0.0,0,0,0.0,0.0,,,05:48:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.7834925483871, -34.805150451612896]",12.307,0.065,31,0,178.299,0.0,,,05:50:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.78556009374998, -34.79877028125001]",15.005,0.045,31,1,146.8,35.859,False,0.07213,05:52:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.7767010625, -34.77624146875]",13.245,0.058,28,4,165.206,35.967,False,0.0,05:54:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.75373075000002, -34.78560525]",15.153,0.028,18,2,95.64,33.615,False,-0.87218,05:56:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.8716488333333, -34.81506708333333]",12.832,0.046,17,7,136.688,54.286,False,0.24976,05:58:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.83562595833337, -34.781014125]",15.657,0.031,22,2,169.305,51.266,False,0.0,06:00:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.84987262500002, -34.793164062500004]",14.666,0.047,29,3,272.051,63.372,False,1.3012,06:02:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.86757937931034, -34.7730415862069]",11.824,0.066,27,2,152.472,54.682,False,-0.40089,06:04:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"[153.79374028571434, -34.74202085714286]",14.82,0.041,24,4,159.139,35.698,False,-0.13153,06:06:00,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN
